Date,Open,High,Low,Close,Volume
2024-04-09 14:00:00,4.5500,4.5700,4.5200,4.5700,6133.0000
2024-04-10 06:00:00,4.5200,4.5200,4.5200,4.5200,100.0000
2024-04-10 10:00:00,4.5150,4.5199,4.4300,4.4750,8671.0000
2024-04-10 14:00:00,4.4301,4.5199,4.4301,4.5044,7395.0000
2024-04-11 10:00:00,4.5300,4.5390,4.5100,4.5390,9822.0000
2024-04-11 14:00:00,4.5240,4.5600,4.5001,4.5060,2956.0000
2024-04-12 06:00:00,4.3000,4.3000,4.3000,4.3000,100.0000
2024-04-12 10:00:00,4.2550,4.2700,4.2201,4.2372,12854.0000
2024-04-12 14:00:00,4.2500,4.2500,4.2300,4.2350,18709.0000
2024-04-15 10:00:00,4.2800,4.3000,4.2420,4.2420,95617.0000
2024-04-15 14:00:00,4.2550,4.2700,4.2400,4.2600,14993.0000
2024-04-16 10:00:00,4.2350,4.3100,4.2201,4.2600,92073.0000
2024-04-16 14:00:00,4.2600,4.2700,4.2300,4.2700,24967.0000
2024-04-17 06:00:00,4.3100,4.3300,4.3100,4.3300,5685.0000
2024-04-17 10:00:00,4.3399,4.3550,4.3200,4.3550,21967.0000
2024-04-17 14:00:00,4.3750,4.3900,4.3600,4.3900,10728.0000
2024-04-18 06:00:00,4.3600,4.4200,4.3600,4.4200,4140.0000
2024-04-18 10:00:00,4.5100,4.5600,4.5100,4.5200,18840.0000
2024-04-18 14:00:00,4.5225,4.5300,4.5000,4.5300,14262.0000
2024-04-19 06:00:00,4.5000,4.5000,4.5000,4.5000,3657.0000
2024-04-19 10:00:00,4.4901,4.5100,4.4550,4.4999,34924.0000
2024-04-19 14:00:00,4.4900,4.4900,4.4501,4.4501,9000.0000
2024-04-22 10:00:00,4.5380,4.5380,4.4901,4.5000,9396.0000
2024-04-22 14:00:00,4.5450,4.5500,4.5090,4.5300,12815.0000
2024-04-23 10:00:00,4.5502,4.5700,4.5101,4.5700,30414.0000
2024-04-23 14:00:00,4.5675,4.5900,4.5301,4.5900,9821.0000
2024-04-24 06:00:00,4.4801,4.4801,4.4801,4.4801,402.0000
2024-04-24 10:00:00,4.4900,4.5090,4.4500,4.4500,5802.0000
2024-04-24 14:00:00,4.5099,4.5200,4.4601,4.5200,24892.0000
2024-04-25 10:00:00,4.4600,4.4890,4.4300,4.4796,40765.0000
2024-04-25 14:00:00,4.4500,4.4799,4.4400,4.4760,11524.0000
2024-04-26 10:00:00,4.6200,4.6900,4.5901,4.6300,13014.0000
2024-04-26 14:00:00,4.6400,4.6500,4.6330,4.6400,3952.0000
2024-04-29 06:00:00,4.6700,4.6800,4.6699,4.6699,12150.0000
2024-04-29 10:00:00,4.6800,4.7100,4.6800,4.6800,17991.0000
2024-04-29 14:00:00,4.7000,4.7100,4.6800,4.7000,14932.0000
2024-04-30 10:00:00,4.6150,4.6700,4.5700,4.5950,9282.0000
2024-04-30 14:00:00,4.5900,4.6200,4.5500,4.5500,8051.0000
2024-05-01 06:00:00,4.6000,4.6000,4.6000,4.6000,190.0000
2024-05-01 10:00:00,4.5550,4.5800,4.4900,4.4900,2960.0000
2024-05-01 14:00:00,4.5700,4.6400,4.5601,4.6300,8344.0000
2024-05-02 10:00:00,4.5401,4.5600,4.5350,4.5599,17184.0000
2024-05-02 14:00:00,4.5405,4.5800,4.5301,4.5550,9760.0000
2024-05-03 10:00:00,4.7997,4.8000,4.7505,4.7750,11999.0000
2024-05-03 14:00:00,4.8000,4.8000,4.7501,4.8000,1764.0000
2024-05-06 06:00:00,4.8700,4.8700,4.8300,4.8300,1999.0000
2024-05-06 10:00:00,4.8100,4.8700,4.8100,4.8700,11767.0000
2024-05-06 14:00:00,4.8795,4.8795,4.8300,4.8420,1881.0000
2024-05-07 06:00:00,4.8480,4.8500,4.8480,4.8500,1215.0000
2024-05-07 10:00:00,4.8250,4.8700,4.8100,4.8100,8812.0000
2024-05-07 14:00:00,4.8000,4.8200,4.7900,4.8200,2158.0000
2024-05-08 06:00:00,5.3100,5.3200,5.2600,5.2600,8781.0000
2024-05-08 10:00:00,5.3200,5.4200,5.2900,5.2900,59298.0000
2024-05-08 14:00:00,5.2420,5.3400,5.2420,5.3000,12183.0000
2024-05-09 06:00:00,5.5500,5.5500,5.5500,5.5500,990.0000
2024-05-09 10:00:00,5.5500,5.6100,5.5000,5.5000,25639.0000
2024-05-09 14:00:00,5.6000,5.6300,5.5700,5.6300,5309.0000
2024-05-10 06:00:00,5.5100,5.5100,5.5045,5.5045,1408.0000
2024-05-10 10:00:00,5.4800,5.4800,5.3800,5.3801,3891.0000
2024-05-10 14:00:00,5.4250,5.4400,5.3860,5.4200,7372.0000
2024-05-13 06:00:00,5.4800,5.4800,5.4800,5.4800,112.0000
2024-05-13 10:00:00,5.4100,5.4299,5.3800,5.3800,8195.0000
2024-05-13 14:00:00,5.4000,5.4200,5.3800,5.4200,1997.0000
2024-05-14 10:00:00,5.5800,5.6000,5.5450,5.5450,8728.0000
2024-05-14 14:00:00,5.5365,5.5800,5.5365,5.5800,15133.0000
2024-05-15 10:00:00,5.6200,5.6600,5.5900,5.5901,12312.0000
2024-05-15 14:00:00,5.6150,5.6400,5.6150,5.6400,21217.0000
2024-05-16 06:00:00,5.5900,5.5900,5.5900,5.5900,240.0000
2024-05-16 10:00:00,5.5700,5.6300,5.5300,5.5650,4313.0000
2024-05-16 14:00:00,5.5440,5.5700,5.5200,5.5400,5519.0000
2024-05-17 10:00:00,5.5300,5.6200,5.4800,5.5677,5545.0000
2024-05-17 14:00:00,5.5375,5.5599,5.5290,5.5500,2351.0000
2024-05-20 06:00:00,5.4900,5.4900,5.4420,5.4500,1798.0000
2024-05-20 10:00:00,5.4500,5.4700,5.4000,5.4300,10789.0000
2024-05-20 14:00:00,5.4100,5.4400,5.4100,5.4100,5769.0000
2024-05-21 10:00:00,5.3700,5.3700,5.3400,5.3400,3494.0000
2024-05-21 14:00:00,5.3650,5.3800,5.3650,5.3800,5870.0000
2024-05-22 06:00:00,5.2000,5.3200,5.2000,5.3200,4500.0000
2024-05-22 10:00:00,5.3150,5.3300,5.2100,5.3150,18523.0000
2024-05-22 14:00:00,5.3050,5.3050,5.2801,5.3000,4916.0000
2024-05-23 06:00:00,4.9000,4.9000,4.9000,4.9000,963.0000
2024-05-23 10:00:00,5.1129,5.1600,5.1100,5.1600,7812.0000
2024-05-23 14:00:00,5.1600,5.1600,5.1000,5.1295,3293.0000
2024-05-24 06:00:00,5.1450,5.1450,5.1450,5.1450,100.0000
2024-05-24 10:00:00,5.1599,5.1599,5.0433,5.0660,5968.0000
2024-05-24 14:00:00,5.1400,5.1400,5.1100,5.1300,9883.0000
2024-05-28 06:00:00,5.1000,5.1000,5.1000,5.1000,225.0000
2024-05-28 10:00:00,5.0601,5.1000,5.0500,5.0999,15005.0000
2024-05-28 14:00:00,5.0600,5.0900,5.0600,5.0900,1797.0000
2024-05-29 06:00:00,5.0400,5.0400,5.0400,5.0400,420.0000
2024-05-29 10:00:00,5.0300,5.0500,4.9600,4.9600,6170.0000
2024-05-29 14:00:00,4.9950,5.0400,4.9300,5.0250,5997.0000
2024-05-30 06:00:00,5.1299,5.1299,5.1299,5.1299,625.0000
2024-05-30 10:00:00,5.1000,5.1800,5.0900,5.1100,1955.0000
2024-05-30 14:00:00,5.0400,5.1800,5.0400,5.1200,2401.0000
2024-05-31 10:00:00,5.1000,5.1300,5.0601,5.1200,15699.0000
2024-05-31 14:00:00,5.1800,5.1800,5.0601,5.1400,8565.0000
2024-06-03 06:00:00,5.1800,5.1800,5.1750,5.1750,560.0000
2024-06-03 10:00:00,5.1800,5.2500,5.1500,5.2500,4843.0000
2024-06-03 14:00:00,5.1560,5.1700,5.1500,5.1500,2621.0000
2024-06-04 10:00:00,5.1590,5.1590,5.1300,5.1300,6590.0000
2024-06-04 14:00:00,5.1100,5.1600,5.1100,5.1300,1834.0000
2024-06-05 10:00:00,5.0500,5.1000,5.0500,5.0500,34018.0000
2024-06-05 14:00:00,5.0725,5.0725,5.0500,5.0600,2311.0000
2024-06-06 06:00:00,5.1500,5.1500,5.1500,5.1500,496.0000
2024-06-06 10:00:00,5.1600,5.1600,5.0601,5.1200,2920.0000
2024-06-06 14:00:00,5.0801,5.1500,5.0801,5.1150,1326.0000
2024-06-07 10:00:00,5.0800,5.0900,5.0600,5.0600,4644.0000
2024-06-07 14:00:00,5.0800,5.0800,5.0640,5.0640,831.0000
2024-06-10 06:00:00,5.0600,5.0600,5.0000,5.0000,898.0000
2024-06-10 10:00:00,5.0199,5.0600,4.9701,5.0500,13196.0000
2024-06-10 14:00:00,5.0100,5.0200,5.0000,5.0020,3547.0000
2024-06-11 06:00:00,4.9700,4.9700,4.9700,4.9700,2850.0000
2024-06-11 10:00:00,4.9900,5.0000,4.9701,4.9900,4040.0000
2024-06-11 14:00:00,5.0050,5.0100,4.9900,5.0100,7220.0000
2024-06-12 10:00:00,5.0690,5.1080,5.0690,5.1080,1594.0000
2024-06-12 14:00:00,5.0800,5.0800,5.0300,5.0800,3192.0000
2024-06-13 06:00:00,4.8500,5.0300,4.8500,5.0300,459.0000
2024-06-13 10:00:00,5.0199,5.0199,4.9201,4.9500,11158.0000
2024-06-13 14:00:00,4.9200,4.9700,4.9200,4.9500,4865.0000
2024-06-14 10:00:00,4.7920,4.8299,4.7100,4.7670,3978.0000
2024-06-14 14:00:00,4.7100,4.8100,4.7100,4.7415,6381.0000
2024-06-17 10:00:00,4.7650,4.8299,4.7400,4.7800,7434.0000
2024-06-17 14:00:00,4.7901,4.8200,4.7901,4.8200,3926.0000
2024-06-18 06:00:00,4.7300,4.7700,4.6900,4.7100,1152.0000
2024-06-18 10:00:00,4.7400,4.7500,4.6900,4.7200,140781.0000
2024-06-18 14:00:00,4.7500,4.7500,4.6901,4.7300,4184.0000
2024-06-20 10:00:00,4.7050,4.7200,4.6600,4.7200,11253.0000
2024-06-20 14:00:00,4.6901,4.7200,4.6901,4.7050,1974.0000
2024-06-21 06:00:00,4.6800,4.6800,4.6800,4.6800,300.0000
2024-06-21 10:00:00,4.6399,4.7300,4.5400,4.6650,6936.0000
2024-06-21 14:00:00,4.6650,4.6800,4.6400,4.6400,5788.0000
2024-06-24 10:00:00,4.7499,4.7500,4.7000,4.7425,5009.0000
2024-06-24 14:00:00,4.7100,4.7400,4.7001,4.7400,3263.0000
2024-06-25 06:00:00,4.6500,4.6500,4.6500,4.6500,819.0000
2024-06-25 10:00:00,4.6460,4.6699,4.6400,4.6500,7322.0000
2024-06-25 14:00:00,4.6650,4.6700,4.5400,4.5400,15197.0000
2024-06-26 10:00:00,4.6500,4.6699,4.6301,4.6620,10262.0000
2024-06-26 14:00:00,4.6500,4.6700,4.6300,4.6552,30267.0000
2024-06-27 06:00:00,4.3800,4.6250,4.3800,4.6250,326.0000
2024-06-27 10:00:00,4.6499,4.6600,4.6467,4.6500,1114.0000
2024-06-27 14:00:00,4.6600,4.6800,4.6400,4.6800,3898.0000
2024-06-28 10:00:00,4.5701,4.5829,4.5201,4.5450,14848.0000
2024-06-28 14:00:00,4.5400,4.5700,4.5200,4.5500,11853.0000
2024-07-01 06:00:00,4.6800,4.6800,4.6800,4.6800,482.0000
2024-07-01 10:00:00,4.6660,4.6660,4.6300,4.6375,14836.0000
2024-07-01 14:00:00,4.6400,4.6600,4.6200,4.6450,16942.0000
2024-07-02 10:00:00,4.6000,4.6100,4.5800,4.6100,19555.0000
2024-07-02 14:00:00,4.6100,4.6500,4.6100,4.6200,9553.0000
2024-07-03 06:00:00,4.5920,4.5920,4.5920,4.5920,176.0000
2024-07-03 10:00:00,4.6450,4.6680,4.6360,4.6600,9597.0000
2024-07-05 06:00:00,4.6700,4.6700,4.6700,4.6700,100.0000
2024-07-05 10:00:00,4.6550,4.7100,4.6100,4.6600,8671.0000
2024-07-05 14:00:00,4.7099,4.7200,4.7000,4.7200,4870.0000
2024-07-08 06:00:00,4.6700,4.6700,4.6500,4.6500,200.0000
2024-07-08 10:00:00,4.6200,4.6300,4.5700,4.5850,4399.0000
2024-07-08 14:00:00,4.5925,4.6000,4.5775,4.5850,2574.0000
2024-07-09 06:00:00,4.5600,4.5600,4.5600,4.5600,5000.0000
2024-07-09 10:00:00,4.5501,4.5699,4.5390,4.5600,8347.0000
2024-07-09 14:00:00,4.5533,4.5625,4.5300,4.5400,1660.0000
2024-07-10 06:00:00,4.6200,4.6200,4.6200,4.6200,4100.0000
2024-07-10 10:00:00,4.6075,4.6270,4.6050,4.6050,4734.0000
2024-07-10 14:00:00,4.6150,4.6300,4.6000,4.6000,3916.0000
2024-07-11 06:00:00,4.6580,4.6580,4.6580,4.6580,2000.0000
2024-07-11 10:00:00,4.6600,4.6750,4.6300,4.6500,6129.0000
2024-07-11 14:00:00,4.6400,4.6700,4.6200,4.6700,6951.0000
2024-07-12 06:00:00,4.7400,4.7500,4.7400,4.7500,940.0000
2024-07-12 10:00:00,4.7560,4.8250,4.7560,4.8101,5261.0000
2024-07-12 14:00:00,4.8220,4.8399,4.8100,4.8120,6585.0000
2024-07-15 06:00:00,4.8200,4.8200,4.8200,4.8200,211.0000
2024-07-15 10:00:00,4.7401,4.8200,4.7401,4.8100,1850.0000
2024-07-15 14:00:00,4.7850,4.8000,4.7501,4.7900,1442.0000
2024-07-16 06:00:00,4.6500,4.6500,4.6500,4.6500,489.0000
2024-07-16 10:00:00,4.6850,4.8500,4.5801,4.7900,57135.0000
2024-07-16 14:00:00,4.7730,4.8100,4.7700,4.8100,2461.0000
2024-07-17 06:00:00,4.7582,4.7582,4.7582,4.7582,304.0000
2024-07-17 10:00:00,4.7701,4.8300,4.7601,4.7700,7731.0000
2024-07-17 14:00:00,4.8300,4.8300,4.8050,4.8050,960.0000
2024-07-18 06:00:00,4.7100,4.7100,4.7100,4.7100,600.0000
2024-07-18 10:00:00,4.8599,4.8700,4.8000,4.8400,10075.0000
2024-07-18 14:00:00,4.7950,4.8400,4.7501,4.7900,5130.0000
2024-07-19 10:00:00,4.7500,4.7900,4.7001,4.7001,87266.0000
2024-07-19 14:00:00,4.7899,4.7900,4.7450,4.7700,3625.0000
2024-07-22 10:00:00,4.8800,4.8900,4.7500,4.8400,7572.0000
2024-07-22 14:00:00,4.8750,4.8900,4.8300,4.8300,8547.0000
2024-07-23 10:00:00,4.7880,4.8100,4.7300,4.7501,13603.0000
2024-07-23 14:00:00,4.7501,4.8300,4.7500,4.8300,2493.0000
2024-07-24 10:00:00,4.8000,4.8200,4.7642,4.7815,13122.0000
2024-07-24 14:00:00,4.8200,4.8200,4.7850,4.8200,4558.0000
2024-07-25 10:00:00,4.6500,4.7700,4.6500,4.7700,66375.0000
2024-07-25 14:00:00,4.7525,4.7700,4.6900,4.7700,9838.0000
2024-07-26 10:00:00,4.8750,4.8780,4.8600,4.8750,5641.0000
2024-07-26 14:00:00,4.8900,4.9300,4.8850,4.9237,4786.0000
2024-07-29 06:00:00,4.9099,4.9099,4.9099,4.9099,123.0000
2024-07-29 10:00:00,4.9199,4.9300,4.8701,4.9240,9985.0000
2024-07-29 14:00:00,4.9300,4.9600,4.9000,4.9600,7167.0000
2024-07-30 06:00:00,4.9440,4.9440,4.9440,4.9440,2205.0000
2024-07-30 10:00:00,4.9300,4.9700,4.9000,4.9350,8877.0000
2024-07-30 14:00:00,4.9420,4.9800,4.9300,4.9800,3334.0000
2024-07-31 06:00:00,4.9800,4.9900,4.9501,4.9600,11484.0000
2024-07-31 10:00:00,4.9400,4.9700,4.9100,4.9700,85822.0000
2024-07-31 14:00:00,4.9599,4.9599,4.9000,4.9500,8386.0000
2024-08-01 10:00:00,4.8200,4.8600,4.8000,4.8100,22751.0000
2024-08-01 14:00:00,4.7800,4.8500,4.7800,4.8500,3123.0000
2024-08-02 10:00:00,4.7699,4.7699,4.6885,4.6900,11511.0000
2024-08-02 14:00:00,4.7300,4.7500,4.7100,4.7500,10872.0000
2024-08-05 06:00:00,4.4900,4.4900,4.4175,4.4520,1586.0000
2024-08-05 10:00:00,4.5140,4.5900,4.5140,4.5600,17997.0000
2024-08-05 14:00:00,4.5650,4.5800,4.5400,4.5700,8398.0000
2024-08-06 06:00:00,4.2800,4.5000,4.2800,4.5000,2624.0000
2024-08-06 10:00:00,4.5200,4.5500,4.4800,4.5020,25347.0000
2024-08-06 14:00:00,4.5094,4.5299,4.4800,4.4800,12715.0000
2024-08-07 06:00:00,4.1000,4.1000,3.9000,3.9600,1873.0000
2024-08-07 10:00:00,3.9800,4.0100,3.6480,3.9500,51538.0000
2024-08-07 14:00:00,3.9535,3.9800,3.9300,3.9300,9143.0000
2024-08-08 06:00:00,3.8100,3.8400,3.8100,3.8399,259317.0000
2024-08-08 10:00:00,3.8301,3.8750,3.8301,3.8650,42497.0000
2024-08-08 14:00:00,3.8699,3.8800,3.8600,3.8600,18593.0000
2024-08-09 06:00:00,3.6200,3.7900,3.6200,3.7180,26941.0000
2024-08-09 10:00:00,3.7100,3.8000,3.7001,3.7850,37151.0000
2024-08-09 14:00:00,3.8000,3.8000,3.7700,3.8000,7310.0000
2024-08-12 06:00:00,3.8400,3.8400,3.8300,3.8300,3291.0000
2024-08-12 10:00:00,3.8200,3.8298,3.7600,3.7700,34946.0000
2024-08-12 14:00:00,3.7650,3.8200,3.7500,3.8200,6548.0000
2024-08-13 06:00:00,3.8750,3.8750,3.8750,3.8750,505.0000
2024-08-13 10:00:00,3.8800,3.9500,3.8800,3.9500,44446.0000
2024-08-13 14:00:00,3.9350,3.9600,3.9300,3.9300,29696.0000
2024-08-14 06:00:00,4.0800,4.0800,4.0600,4.0600,3665.0000
2024-08-14 10:00:00,4.0450,4.0600,3.9800,3.9800,118435.0000
2024-08-14 14:00:00,3.9950,4.0000,3.9800,3.9800,7033.0000
2024-08-15 10:00:00,4.0200,4.0600,4.0000,4.0500,38943.0000
2024-08-15 14:00:00,4.0300,4.0500,4.0100,4.0200,9057.0000
2024-08-16 10:00:00,4.0101,4.0299,3.9607,4.0299,15003.0000
2024-08-16 14:00:00,4.0250,4.0300,4.0100,4.0100,8523.0000
2024-08-19 10:00:00,4.0820,4.1300,4.0801,4.1060,37756.0000
2024-08-19 14:00:00,4.0801,4.1300,4.0800,4.0800,11932.0000
